open_time,open,high,low,close,volume,taker_buy_volume
1776189600000,353.35,356.71,353.3,355.99,2222.28,1562.859
1776190500000,355.99,356.93,353.36,353.39,2401.997,1128.488
1776191400000,353.44,354.43,350.64,352.15,2685.442,636.259
1776192300000,352.1,352.1,345.87,346.19,5221.422,2064.281
1776193200000,346.13,349.96,346.02,348.44,2271.489,1190.88
1776194100000,348.46,349.2,345.5,348.17,2468.016,1354.776
1776195000000,348.18,348.62,345.56,348.04,1774.202,758.018
1776195900000,348.04,348.41,346.85,347.9,1400.669,579.165
1776196800000,347.92,348.88,346.18,347.64,1128.637,475.138
1776197700000,347.66,347.8,346.01,347.63,982.153,271.66
1776198600000,347.64,349.72,347.33,349.55,777.617,423.019
1776199500000,349.55,349.55,348.13,348.76,878.048,260.616
1776200400000,348.76,352.38,348.48,352.38,1871.686,1095.924
1776201300000,352.39,353.69,351.07,352.68,2265.955,1139.497
1776202200000,352.69,355.12,352.69,354.39,3295.475,2644.356
1776203100000,354.39,355.14,352.67,354.19,1550.155,625.822
1776204000000,354.14,356.17,353.43,355.2,1674.139,1091.937
1776204900000,355.16,355.16,351.93,352.06,1189.939,356.353
1776205800000,352.08,353.44,351.03,352.3,1357.115,636.802
1776206700000,352.21,353.21,351.48,351.55,1203.36,467.487
1776207600000,351.54,353.15,351.35,352.56,390.678,197.175
1776208500000,352.51,353.39,351.4,352.53,701.43,310.863
1776209400000,352.49,354.7,352.2,354.33,1403.949,691.147
1776210300000,354.33,354.96,353.36,354.17,539.28,290.136
1776211200000,354.18,360.3,354.16,357.96,3982.115,2225.985
1776212100000,357.94,360.71,356.91,360.32,1829.489,1084.453
1776213000000,360.2,363.75,358.54,360.93,9309.28,7040.4
1776213900000,360.95,361.35,358.36,359.99,1992.296,969.227
1776214800000,359.92,359.99,357.6,358.87,1528.588,851.823
1776215700000,358.86,359.03,356.36,357.74,3098.594,699.812
1776216600000,357.75,358.24,356.41,357.96,1352.643,623.076
1776217500000,357.92,358.91,356.52,356.96,1057.295,519.8
1776218400000,356.91,357.31,355.57,356.24,1350.72,547.997
1776219300000,356.25,358.3,356.25,356.75,1141.766,543.768
1776220200000,356.81,357.08,353.6,354.6,2421.665,908.499
1776221100000,354.59,354.64,353.13,354.32,1245.297,605.241
1776222000000,354.31,354.99,353.44,353.52,879.417,557.867
1776222900000,353.46,355.85,353.34,355.29,1270.733,677.298
1776223800000,355.2,357.27,353.62,354.08,1380.591,714.065
1776224700000,354.08,356.24,354.08,355.79,429.423,213.971
1776225600000,355.78,358.61,355.17,355.8,1696.782,930.075
1776226500000,355.76,356.83,354.83,356.13,352.597,206.134
1776227400000,356.23,356.81,355.25,356.5,357.021,230.897
1776228300000,356.48,356.48,354.78,355.67,933.316,263.548
1776229200000,355.6,356.29,353.84,353.84,902.613,418.074
1776230100000,353.8,353.89,352.0,353.2,1714.488,592.583
1776231000000,353.22,353.26,350.37,350.57,3637.886,791.63
1776231900000,350.58,353.13,349.67,352.75,1833.727,1035.851
1776232800000,352.75,353.13,351.35,351.63,690.345,313.564
1776233700000,351.65,352.08,350.89,351.78,727.554,359.321
1776234600000,351.78,352.11,350.99,351.35,315.71,157.758
1776235500000,351.37,353.49,350.92,353.45,1203.335,668.112
1776236400000,353.41,354.53,352.76,353.86,928.049,402.65
1776237300000,353.84,353.84,350.97,351.83,1997.575,758.057
1776238200000,351.9,352.43,351.1,351.69,1107.352,576.69
1776239100000,351.69,352.56,351.0,351.72,1041.857,370.015
1776240000000,351.76,356.48,351.1,355.84,2514.111,1401.021
1776240900000,355.84,356.03,354.55,355.41,1681.772,767.74
1776241800000,355.43,360.91,355.38,358.67,4582.857,3297.907
1776242700000,358.68,359.51,357.81,359.3,1572.863,787.78
1776243600000,359.29,359.95,357.95,358.98,1838.202,853.869
1776244500000,358.97,360.34,357.82,358.31,1543.668,752.643
1776245400000,358.31,358.97,356.49,357.04,1750.022,799.676
1776246300000,357.03,358.99,356.82,358.39,873.079,367.55
1776247200000,358.37,359.11,356.76,358.39,1278.152,691.955
1776248100000,358.39,360.1,357.53,358.59,1464.323,795.487
1776249000000,358.59,362.2,357.36,361.63,5718.695,5074.709
1776249900000,361.7,363.67,359.84,359.84,2233.583,992.037
1776250800000,359.85,359.9,357.06,357.38,2473.357,1179.979
1776251700000,357.35,358.25,356.86,356.96,1153.416,393.694
1776252600000,356.96,358.39,355.44,358.09,1718.217,802.527
1776253500000,358.17,359.8,357.06,357.4,1217.465,690.712
1776254400000,357.36,358.23,355.78,356.89,1323.401,512.688
1776255300000,356.82,359.78,356.34,358.16,714.02,447.996
1776256200000,358.12,358.39,355.94,357.39,828.749,478.708
1776257100000,357.31,358.25,356.36,356.52,1322.111,604.924
1776258000000,356.48,357.69,355.77,357.05,541.184,374.93
1776258900000,357.07,358.25,356.52,357.46,341.707,179.059
1776259800000,357.46,357.63,355.6,355.92,1028.214,437.632
1776260700000,355.87,359.52,355.81,358.93,1102.068,599.315
1776261600000,358.9,359.52,357.43,359.24,1785.413,870.598
1776262500000,359.28,360.98,358.24,358.33,2310.413,1059.142
1776263400000,358.39,359.03,355.5,356.19,1930.884,829.636
1776264300000,356.24,357.03,355.92,356.01,848.002,403.387
1776265200000,355.99,356.01,352.96,355.52,4011.379,623.492
1776266100000,355.5,355.71,352.42,353.08,1732.7,869.547
1776267000000,353.02,353.02,348.02,350.45,8113.526,1944.31
1776267900000,350.44,352.11,350.05,351.35,762.568,438.169
1776268800000,351.28,353.43,350.48,353.38,1154.522,706.509
1776269700000,353.42,354.44,352.65,353.98,2675.235,2124.32
1776270600000,353.98,355.45,352.88,355.09,1053.916,645.873
1776271500000,355.01,356.05,354.17,355.73,911.137,586.835
1776272400000,355.7,357.08,355.63,356.69,2726.38,2016.52
1776273300000,356.64,358.07,355.71,356.74,1312.168,938.403
1776274200000,356.71,356.8,353.8,354.21,3007.711,601.93
1776275100000,354.22,354.52,353.36,354.09,2138.05,955.248
1776276000000,354.11,355.85,353.89,355.25,1292.585,656.796
1776276900000,355.33,356.21,354.49,354.8,632.149,327.981
1776277800000,354.83,355.94,354.72,355.66,383.877,246.637
1776278700000,355.66,355.95,355.0,355.28,526.803,173.013
1776279600000,355.24,357.77,354.66,355.56,2880.647,2048.34
1776280500000,355.64,356.37,355.18,356.2,623.472,255.849
1776281400000,356.22,361.04,356.22,359.66,6987.039,4462.118
1776282300000,359.74,359.95,357.08,358.11,1356.01,700.32
1776283200000,358.1,358.31,349.61,351.21,9414.675,2773.67
1776284100000,351.22,351.46,347.4,349.35,5575.724,2265.938
1776285000000,349.32,350.9,346.64,347.56,3054.56,1620.228
1776285900000,347.53,348.82,346.53,347.6,1513.106,838.526
1776286800000,347.56,349.88,347.05,348.05,2498.236,1184.116
1776287700000,348.04,348.08,344.21,347.22,6344.786,2136.848
1776288600000,347.22,350.39,346.52,349.3,1756.184,1016.056
1776289500000,349.35,349.83,348.01,348.21,754.838,313.153
1776290400000,348.14,350.79,348.09,350.11,6484.949,4196.094
1776291300000,350.12,350.42,348.67,349.69,1721.898,702.053
1776292200000,349.72,352.92,348.94,350.1,1899.473,932.826
1776293100000,350.09,351.19,349.73,350.29,653.568,316.116
1776294000000,350.37,350.37,348.31,349.07,1481.772,732.665
1776294900000,349.0,349.0,347.48,348.55,1047.091,446.612
1776295800000,348.56,349.07,343.89,344.43,5851.753,1954.201
1776296700000,344.56,346.44,343.92,345.87,1966.859,1240.371
1776297600000,345.86,346.92,345.3,345.68,1472.38,838.635
1776298500000,345.66,347.56,345.66,347.04,1457.446,1045.996
1776299400000,347.04,349.44,345.88,346.48,1459.684,801.433
1776300300000,346.48,346.48,344.5,345.8,1580.994,559.961
1776301200000,345.77,345.77,340.79,343.31,3770.068,1599.396
1776302100000,343.32,344.54,342.59,344.07,1274.536,667.46
1776303000000,344.07,344.73,343.66,344.31,962.238,610.277
1776303900000,344.36,344.87,342.18,343.63,1057.082,479.956
1776304800000,343.56,345.06,342.37,342.61,897.603,476.592
1776305700000,342.52,343.09,341.03,342.64,3741.776,1751.365
1776306600000,342.69,342.92,340.81,341.6,2593.31,1378.424
1776307500000,341.64,342.29,338.36,338.82,6212.253,1915.618
1776308400000,338.78,340.87,337.52,338.6,2952.959,1370.288
1776309300000,338.68,341.76,338.68,341.03,2062.821,859.532
1776310200000,341.0,341.73,339.87,340.97,1033.01,407.652
1776311100000,340.94,341.35,340.08,340.62,452.177,228.705
1776312000000,340.61,341.18,339.18,339.35,552.116,259.82
1776312900000,339.28,341.67,338.93,341.54,1519.925,847.382
1776313800000,341.52,342.8,341.11,341.69,1691.645,571.945
1776314700000,341.64,341.64,338.5,339.5,2913.997,1494.945
1776315600000,339.51,340.11,338.92,340.11,720.092,303.259
1776316500000,340.08,342.37,339.65,341.8,704.661,277.889
1776317400000,341.8,342.61,341.1,342.02,622.533,438.441
1776318300000,342.01,342.79,341.49,341.97,704.169,206.892
1776319200000,341.98,342.24,340.0,341.07,1026.29,678.561
1776320100000,341.08,343.11,341.04,342.1,1746.797,872.882
1776321000000,342.05,344.9,342.05,344.27,4062.131,2855.027
1776321900000,344.26,344.53,343.41,344.21,1486.883,717.121
1776322800000,344.2,344.48,342.69,343.51,1593.596,641.262
1776323700000,343.5,344.02,342.6,343.53,763.679,438.199
1776324600000,343.55,344.63,341.67,341.85,2038.307,1090.749
1776325500000,341.85,342.0,340.64,341.01,2695.614,1376.933
1776326400000,341.01,341.15,339.07,339.48,2912.62,664.284
1776327300000,339.51,340.23,339.04,340.08,837.76,480.374
1776328200000,340.04,340.47,338.71,340.44,1089.275,414.723
1776329100000,340.44,341.46,339.54,339.71,1176.911,498.924
1776330000000,339.72,340.36,338.83,340.04,723.528,319.649
1776330900000,340.07,341.26,339.98,340.55,510.498,329.791
1776331800000,340.58,343.75,340.58,343.47,8542.614,6452.899
1776332700000,343.45,344.01,342.45,342.5,2702.959,1108.276
1776333600000,342.5,344.69,341.68,344.53,8312.309,6554.278
1776334500000,344.55,347.29,343.35,345.56,1839.927,1216.603
1776335400000,345.52,346.8,345.0,345.73,3074.596,1528.777
1776336300000,345.8,346.76,345.37,345.55,1351.271,963.718
1776337200000,345.55,346.59,344.52,345.48,1883.32,1228.521
1776338100000,345.48,347.76,345.06,345.32,2359.78,1453.907
1776339000000,345.28,345.28,343.01,344.09,1690.364,995.443
1776339900000,344.08,344.08,343.13,343.76,1112.363,423.476
1776340800000,343.73,345.81,343.41,343.89,1915.627,892.633
1776341700000,343.88,343.91,342.34,343.12,1861.232,603.544
1776342600000,343.18,343.95,342.92,343.52,330.148,211.97
1776343500000,343.52,344.04,342.42,343.45,1254.298,622.171
1776344400000,343.4,344.96,342.94,344.49,1389.381,692.18
1776345300000,344.43,346.31,344.15,345.82,6622.856,5650.351
1776346200000,345.77,346.19,344.52,345.33,1901.959,849.394
1776347100000,345.32,345.47,337.77,342.14,7253.109,2644.526
1776348000000,342.14,342.44,340.12,340.12,1435.471,621.953
1776348900000,340.09,340.39,338.19,339.76,2652.713,1095.792
1776349800000,339.72,341.74,339.5,340.96,1299.468,530.566
1776350700000,340.91,341.11,334.59,334.96,9099.932,2122.61
1776351600000,334.92,337.6,334.12,336.54,3539.412,1670.072
1776352500000,336.56,337.32,335.23,335.47,1590.757,928.479
1776353400000,335.46,338.74,333.72,337.0,2149.642,985.005
1776354300000,336.98,338.98,336.16,338.53,2053.077,1261.9
1776355200000,338.53,340.51,337.59,337.77,4098.9,2575.227
1776356100000,337.83,339.42,335.74,336.52,1557.504,667.412
1776357000000,336.54,337.92,334.58,335.17,2923.578,1304.325
1776357900000,335.15,335.68,332.73,335.2,5846.783,1761.909
1776358800000,335.18,336.58,334.14,335.24,1443.695,750.305
1776359700000,335.23,339.27,335.06,337.85,1153.636,598.957
1776360600000,337.84,338.71,336.99,338.61,1134.438,358.529
1776361500000,338.68,338.91,336.35,337.12,1025.667,457.754
1776362400000,337.13,338.32,335.86,336.16,1269.858,605.775
1776363300000,336.12,337.11,335.69,336.36,1003.102,505.857
1776364200000,336.43,338.28,336.43,338.23,785.827,361.453
1776365100000,338.27,344.08,338.27,343.28,7318.265,5333.416
1776366000000,343.29,343.94,340.89,341.34,2885.202,1326.872
1776366900000,341.34,342.77,341.0,341.81,1144.17,748.096
1776367800000,341.77,344.09,341.44,343.59,2538.867,1610.734
1776368700000,343.56,345.41,342.61,344.95,2482.373,1366.24
1776369600000,344.94,345.56,342.02,344.09,2234.608,1047.069
1776370500000,344.09,344.13,342.22,342.4,422.33,235.12
1776371400000,342.44,342.49,341.22,341.53,1432.829,863.062
1776372300000,341.56,343.0,341.27,342.86,1393.734,1139.979
1776373200000,342.84,344.81,342.32,344.62,675.691,232.232
1776374100000,344.61,344.9,341.21,341.79,976.205,446.608
1776375000000,341.81,342.36,340.51,340.52,470.004,256.548
1776375900000,340.53,341.3,340.34,340.94,246.684,143.228
1776376800000,340.96,342.65,338.84,339.14,2616.566,556.793
1776377700000,339.11,339.11,336.91,338.07,1776.024,774.125
1776378600000,338.09,338.49,337.29,338.22,488.252,213.987
1776379500000,338.22,338.55,335.98,336.22,2634.132,611.728
1776380400000,336.24,338.0,335.9,337.44,1212.253,602.525
1776381300000,337.43,339.81,337.17,338.32,752.543,518.275
1776382200000,338.25,340.0,338.21,339.47,672.993,291.193
1776383100000,339.4,340.22,338.7,340.17,337.124,168.495
1776384000000,340.17,341.92,340.09,341.61,924.309,446.482
1776384900000,341.61,342.47,339.55,342.46,1906.368,999.064
1776385800000,342.48,343.08,340.23,340.72,994.248,453.347
1776386700000,340.72,341.97,339.92,341.44,2064.306,1808.848
1776387600000,341.4,342.0,340.0,341.27,2129.804,844.06
1776388500000,341.26,342.38,339.55,340.2,1798.124,474.648
1776389400000,340.22,342.15,340.01,341.03,2131.117,1844.001
1776390300000,341.08,342.89,340.17,340.9,1074.643,614.109
1776391200000,340.9,340.97,337.5,337.55,2623.834,360.675
1776392100000,337.52,337.64,332.66,333.52,5262.079,1491.967
1776393000000,333.48,334.65,332.68,334.48,1243.188,517.279
1776393900000,334.5,335.0,333.6,334.56,658.794,282.322
1776394800000,334.59,334.95,333.65,334.68,492.988,262.073
1776395700000,334.69,334.87,333.72,334.38,447.825,252.095
1776396600000,334.31,335.85,332.91,334.64,1581.545,658.894
1776397500000,334.6,335.48,333.2,333.39,550.116,220.149
1776398400000,333.44,335.16,333.24,334.65,591.619,296.889
1776399300000,334.67,335.68,334.18,334.98,587.54,298.972
1776400200000,334.99,336.08,334.95,336.08,618.225,253.944
1776401100000,336.11,336.45,333.74,333.88,871.068,435.387
1776402000000,333.92,334.06,329.59,330.92,4737.066,1342.141
1776402900000,330.88,332.47,330.6,331.39,1515.506,1144.852
1776403800000,331.36,332.65,331.26,332.02,865.549,402.133
1776404700000,331.98,332.75,330.92,331.34,403.01,183.967
1776405600000,331.34,331.87,330.0,330.27,1542.927,719.907
1776406500000,330.25,331.94,330.13,331.74,1250.291,431.291
1776407400000,331.75,332.9,331.36,332.46,1092.681,763.217
1776408300000,332.46,332.76,331.63,332.57,479.914,140.798
1776409200000,332.68,335.59,332.68,333.48,4062.448,2616.546
1776410100000,333.47,334.76,333.28,334.35,1782.526,1092.946
1776411000000,334.36,335.29,333.43,335.14,2030.402,1764.611
1776411900000,335.29,335.61,333.97,334.45,743.072,249.149
1776412800000,334.47,335.27,334.28,334.59,404.102,170.007
1776413700000,334.57,335.6,334.37,335.26,1161.48,837.589
1776414600000,335.3,337.32,335.0,335.58,1445.713,919.633
1776415500000,335.63,338.02,335.12,337.15,3340.311,2406.565
1776416400000,337.14,338.48,336.49,337.03,1709.656,691.22
1776417300000,337.01,338.9,336.2,338.17,1282.207,542.638
1776418200000,338.25,338.53,334.61,335.48,2222.186,933.926
1776419100000,335.51,335.74,334.71,335.52,839.081,350.64
1776420000000,335.51,335.75,332.58,332.78,3258.351,670.55
1776420900000,332.8,333.42,331.86,332.1,1029.862,394.16
1776421800000,332.06,332.06,329.8,330.0,6306.414,1059.81
1776422700000,329.96,331.12,329.89,330.69,1046.241,691.46
1776423600000,330.7,331.24,330.09,330.98,928.493,619.978
1776424500000,330.99,332.61,330.92,332.38,1055.348,653.858
1776425400000,332.36,334.35,331.93,332.14,2250.922,1116.687
1776426300000,332.17,333.87,331.92,333.87,742.51,473.317
1776427200000,333.88,334.21,333.07,333.2,2324.385,1471.775
1776428100000,333.18,334.6,332.29,333.69,1257.919,851.626
1776429000000,333.67,335.52,333.44,335.36,1105.172,762.588
1776429900000,335.38,341.98,335.0,341.6,5027.717,2906.491
1776430800000,341.6,346.62,340.24,345.95,8223.55,5507.248
1776431700000,346.01,349.2,343.86,344.51,8795.954,4023.502
1776432600000,344.44,345.71,341.52,345.08,5631.744,3059.08
1776433500000,345.12,352.72,343.64,351.94,7631.605,4446.125
1776434400000,351.99,355.37,348.6,353.66,8479.683,4398.165
1776435300000,353.64,356.21,352.54,353.72,4582.772,2125.874
1776436200000,353.64,355.0,352.7,353.0,2931.61,1418.392
1776437100000,352.96,352.97,347.4,348.14,5675.282,2372.334
1776438000000,348.1,348.37,343.58,343.84,4987.201,2162.118
1776438900000,343.82,345.69,340.95,343.44,3540.507,1656.573
1776439800000,343.44,343.66,341.45,342.82,1890.375,916.038
1776440700000,342.85,345.65,342.85,344.83,2899.306,1372.834
1776441600000,344.84,346.17,343.45,343.5,2148.021,1211.216
1776442500000,343.5,344.97,342.68,343.34,2957.871,1452.781
1776443400000,343.29,344.65,342.92,343.28,1357.828,822.819
1776444300000,343.29,345.24,343.07,344.77,2207.51,923.94
1776445200000,344.77,345.16,341.28,342.03,2346.715,912.55
1776446100000,342.01,342.01,334.52,335.75,9767.392,4469.623
1776447000000,335.77,337.16,334.86,337.08,2523.095,1546.381
1776447900000,337.06,337.06,333.34,333.88,2640.513,1315.352
1776448800000,333.86,334.25,330.2,331.71,5841.934,2701.54
1776449700000,331.71,332.98,331.44,332.22,1640.382,807.807
1776450600000,332.23,333.07,331.36,332.13,935.966,582.385
1776451500000,332.08,332.82,331.0,331.25,1356.472,783.479
1776452400000,331.26,331.26,326.36,329.74,11295.261,5201.4
1776453300000,329.73,331.74,329.32,331.09,2727.308,1912.538
1776454200000,331.09,332.96,329.88,330.33,3277.385,1937.13
1776455100000,330.32,331.63,329.41,330.54,1694.479,973.803
1776456000000,330.6,332.0,328.44,328.5,3571.645,1642.207
1776456900000,328.54,328.8,326.3,326.68,2498.694,1238.032
1776457800000,326.7,326.83,323.79,324.29,5003.446,1631.575
1776458700000,324.29,325.86,322.7,325.39,2721.44,1613.927
1776459600000,325.39,326.93,324.3,326.73,2147.345,1233.912
1776460500000,326.73,327.12,325.42,326.9,1093.536,633.424
1776461400000,326.88,327.52,325.62,326.69,1409.363,818.816
1776462300000,326.69,328.44,326.68,328.17,1046.941,703.871
1776463200000,328.23,330.0,327.45,329.31,1338.858,846.222
1776464100000,329.37,331.13,328.44,330.05,1500.284,1073.101
1776465000000,330.04,331.07,329.65,330.42,1697.203,814.292
1776465900000,330.42,331.0,329.16,329.56,826.519,531.381
1776466800000,329.56,330.3,328.64,329.33,800.043,578.682
1776467700000,329.33,329.48,326.5,328.15,3269.119,1529.568
1776468600000,328.14,329.0,327.71,327.94,720.548,474.387
1776469500000,327.95,329.42,327.66,328.9,806.491,592.363
1776470400000,328.9,330.2,328.71,330.16,2939.457,624.237
1776471300000,330.2,338.71,330.2,335.44,9363.145,6716.58
1776472200000,335.43,336.31,332.8,333.53,2380.339,991.202
1776473100000,333.54,336.12,333.54,336.08,1752.33,1289.897
1776474000000,336.12,337.63,334.72,336.45,2369.074,1423.926
1776474900000,336.44,337.04,335.88,336.54,639.152,364.798
1776475800000,336.52,336.52,334.42,334.77,870.017,386.603
1776476700000,334.77,335.27,333.71,335.19,650.599,286.787
1776477600000,335.21,336.11,333.93,335.24,792.112,456.98
1776478500000,335.24,336.77,334.56,336.26,825.51,404.622
1776479400000,336.27,336.35,335.27,335.68,892.439,461.746
1776480300000,335.7,336.47,335.35,335.78,392.835,135.024
1776481200000,335.79,336.84,335.74,336.11,323.497,201.611
1776482100000,336.08,337.87,335.87,337.18,2739.624,2148.757
1776483000000,337.17,338.96,335.99,338.74,1491.104,859.918
1776483900000,338.72,338.85,336.28,337.04,1475.908,548.984
1776484800000,337.08,341.5,336.72,341.42,4206.388,2892.354
1776485700000,341.34,341.47,338.33,338.65,2790.093,1395.261
1776486600000,338.58,339.17,337.38,338.18,1896.482,1010.806
1776487500000,338.21,340.56,338.0,339.56,1781.068,934.694
1776488400000,339.58,340.77,337.7,337.88,1379.277,674.31
1776489300000,337.88,338.99,337.35,338.2,1137.087,502.82
1776490200000,338.24,338.64,337.06,338.0,698.201,422.185
1776491100000,338.02,339.12,337.5,338.08,653.804,332.745
1776492000000,338.08,338.94,335.6,336.12,1674.165,659.527
1776492900000,336.19,336.6,334.97,336.25,1210.052,684.016
1776493800000,336.24,336.54,335.24,336.04,439.616,189.476
1776494700000,336.0,336.3,335.29,335.46,277.83,103.371
1776495600000,335.44,336.03,334.5,334.59,2515.123,574.874
1776496500000,334.58,335.95,333.67,335.53,3055.892,2314.865
1776497400000,335.54,336.54,334.69,335.47,1004.608,567.045
1776498300000,335.48,335.81,334.14,335.76,1184.866,484.355
1776499200000,335.76,336.19,334.13,335.16,3159.135,2411.238
1776500100000,335.12,335.75,331.94,332.64,2728.428,1224.497
1776501000000,332.66,334.33,331.59,334.12,1546.493,840.055
1776501900000,334.1,335.25,333.02,333.16,554.41,241.9
1776502800000,333.18,333.42,330.65,331.13,1670.665,675.327
1776503700000,331.14,332.36,330.69,332.09,539.9,197.751
1776504600000,332.08,332.37,330.82,330.94,486.914,209.519
1776505500000,330.92,331.93,330.36,331.82,318.679,208.131
1776506400000,331.8,331.8,327.13,328.12,3781.206,960.318
1776507300000,328.1,328.8,326.25,326.73,1333.202,691.79
1776508200000,326.71,327.37,326.24,326.38,833.076,437.728
1776509100000,326.4,327.38,325.0,326.93,1748.812,826.576
1776510000000,326.93,326.93,322.83,322.88,4225.136,867.838
1776510900000,322.9,324.24,322.19,323.56,2550.246,1166.331
1776511800000,323.55,324.0,320.9,321.66,1966.065,576.761
1776512700000,321.64,323.9,321.58,323.35,971.285,539.562
1776513600000,323.38,324.49,321.2,322.11,3815.55,1170.119
1776514500000,322.11,322.46,321.25,321.91,889.028,437.703
1776515400000,321.95,324.25,321.56,323.93,951.45,475.5
1776516300000,323.97,325.71,323.22,325.09,1093.407,554.23
1776517200000,325.04,325.52,324.41,324.86,596.419,304.556
1776518100000,324.88,325.45,323.85,324.75,1247.01,677.961
1776519000000,324.84,324.85,322.03,323.0,1035.558,456.657
1776519900000,323.0,324.66,322.56,324.11,544.497,209.397
1776520800000,324.11,324.91,323.73,324.8,509.619,292.804
1776521700000,324.79,325.66,323.3,323.67,1238.626,653.903
1776522600000,323.65,324.98,323.65,324.18,825.736,450.563
1776523500000,324.19,325.11,323.9,324.39,470.913,322.579
1776524400000,324.36,325.23,323.53,324.04,522.228,315.87
1776525300000,324.0,325.32,324.0,324.9,304.069,182.041
1776526200000,324.97,325.87,324.67,325.05,577.966,337.541
1776527100000,325.06,326.52,325.06,325.82,749.36,465.183
1776528000000,325.8,328.73,324.9,328.58,1954.099,1038.89
1776528900000,328.61,328.64,326.08,327.25,1779.067,798.154
1776529800000,327.32,327.32,324.76,324.93,613.251,177.946
1776530700000,324.92,325.28,323.92,324.21,875.143,503.302
1776531600000,324.18,324.23,322.52,323.75,2585.524,675.664
1776532500000,323.8,325.37,323.73,325.21,690.146,283.447
1776533400000,325.22,325.64,324.32,324.56,351.186,91.457
1776534300000,324.53,325.07,324.31,324.47,555.075,376.005
1776535200000,324.47,325.09,323.65,323.87,420.742,121.972
1776536100000,323.76,323.79,322.04,322.35,757.683,241.92
1776537000000,322.37,322.84,320.0,321.04,2372.069,506.135
1776537900000,321.06,322.02,319.18,319.65,1504.331,768.705
1776538800000,319.63,322.53,319.44,322.26,832.469,470.112
1776539700000,322.28,322.35,320.01,320.21,649.617,209.006
1776540600000,320.21,320.67,318.3,318.62,1640.673,428.651
1776541500000,318.6,320.39,318.29,319.86,1334.414,620.68
1776542400000,319.87,320.7,319.11,320.17,545.014,286.5
1776543300000,320.18,321.89,319.61,321.64,771.243,444.991
1776544200000,321.63,322.76,321.49,322.56,712.978,312.879
1776545100000,322.57,323.79,322.56,322.81,961.544,489.197
1776546000000,322.84,323.33,322.19,323.28,876.793,194.929
1776546900000,323.27,323.28,320.96,321.99,620.969,315.226
1776547800000,321.96,322.8,321.61,322.58,169.08,78.558
1776548700000,322.57,322.78,321.8,322.78,315.074,69.744
1776549600000,322.79,322.79,320.6,321.36,788.627,394.391
1776550500000,321.37,322.98,321.28,322.95,266.73,200.716
1776551400000,322.88,324.17,322.49,324.1,440.035,286.515
1776552300000,324.14,325.16,323.37,324.33,1117.844,787.15
1776553200000,324.33,325.84,323.64,324.47,818.397,414.657
1776554100000,324.48,325.28,324.17,324.94,582.14,310.81
1776555000000,324.96,324.97,323.76,324.26,407.348,251.372
1776555900000,324.31,325.46,323.04,323.15,572.952,290.056
1776556800000,323.12,324.04,323.06,323.51,311.41,208.928
1776557700000,323.44,325.44,322.48,324.07,651.52,346.404
1776558600000,324.08,324.19,322.74,323.27,532.834,242.775
1776559500000,323.29,325.31,323.29,325.3,368.381,229.369
1776560400000,325.28,326.43,324.3,324.7,982.571,389.62
1776561300000,324.6,325.47,324.08,324.08,459.896,373.593
1776562200000,324.07,324.7,323.27,323.97,431.927,174.679
1776563100000,323.97,324.78,322.92,324.1,699.544,395.035
1776564000000,324.16,324.87,323.56,324.87,520.915,402.113
1776564900000,324.87,325.36,321.96,322.19,986.033,372.258
1776565800000,322.17,324.28,321.3,323.48,526.66,322.733
1776566700000,323.45,323.57,322.43,323.06,513.531,351.7
1776567600000,323.01,324.77,321.7,324.43,1112.656,344.398
1776568500000,324.44,325.25,323.19,323.35,505.977,306.857
1776569400000,323.38,323.38,321.68,322.24,724.15,416.731
1776570300000,322.32,322.72,321.22,321.33,316.295,82.71
1776571200000,321.33,323.53,321.32,323.41,388.679,320.727
1776572100000,323.4,323.53,322.13,322.4,278.314,64.557
1776573000000,322.38,322.38,319.18,320.36,1721.4,626.36
1776573900000,320.38,322.7,320.38,322.4,495.897,236.763
1776574800000,322.36,323.55,321.8,321.8,634.242,167.009
1776575700000,321.78,322.73,321.02,322.34,363.161,190.183
1776576600000,322.34,324.05,322.28,323.12,902.047,395.636
1776577500000,323.18,323.55,322.34,322.37,311.768,127.891
1776578400000,322.39,322.55,321.41,321.8,639.978,203.27
1776579300000,321.83,324.53,321.46,324.04,912.973,529.984
1776580200000,323.97,324.88,323.49,323.88,597.801,272.427
1776581100000,323.93,324.88,323.9,324.18,368.502,123.508
1776582000000,324.17,325.0,323.5,323.77,3036.776,995.846
1776582900000,323.82,324.03,321.1,321.33,3017.806,1181.081
1776583800000,321.28,323.0,321.0,322.42,830.296,447.766
1776584700000,322.42,323.42,321.42,323.08,735.967,305.189
1776585600000,323.08,323.69,321.86,323.06,1622.635,266.607
1776586500000,323.08,324.52,323.08,323.76,1159.354,713.232
1776587400000,323.72,323.88,321.5,322.78,3055.624,1257.142
1776588300000,322.77,323.01,322.08,322.92,520.09,308.586
1776589200000,322.88,324.1,322.73,324.0,500.68,243.753
1776590100000,324.04,324.34,321.44,322.01,813.662,354.744
1776591000000,322.01,322.44,321.28,321.35,321.844,144.934
1776591900000,321.35,323.8,321.35,323.13,925.228,485.154
1776592800000,323.08,323.93,322.4,323.92,394.822,240.355
1776593700000,323.96,327.93,323.72,326.13,3066.931,1728.117
1776594600000,326.18,327.53,324.4,326.74,1785.638,875.776
1776595500000,326.74,326.75,325.09,325.25,1382.297,499.995
