open_time,open,high,low,close,volume,taker_buy_volume
1775919600000,604.67,606.67,604.24,605.74,4218.397,2377.986
1775923200000,605.74,608.86,605.7,607.46,3061.597,1849.954
1775926800000,607.47,608.4,606.43,607.89,2268.877,1392.191
1775930400000,607.89,611.7,607.15,611.01,6088.572,3771.197
1775934000000,611.01,614.12,611.01,612.92,6192.207,3317.529
1775937600000,612.93,613.02,609.14,610.17,3679.963,1209.924
1775941200000,610.17,611.24,609.87,610.02,2842.284,1009.808
1775944800000,610.01,612.16,609.93,610.99,3145.522,1454.256
1775948400000,610.98,610.98,605.94,607.05,4245.506,1575.213
1775952000000,607.06,607.31,605.86,606.91,2847.237,1485.032
1775955600000,606.92,607.44,590.21,593.61,18330.103,6771.381
1775959200000,593.61,597.86,592.1,597.3,5742.468,3374.204
1775962800000,597.29,597.84,595.03,595.5,4158.706,2198.283
1775966400000,595.5,595.69,594.37,594.78,3535.616,1849.749
1775970000000,594.79,596.0,594.1,595.71,3585.279,1858.667
1775973600000,595.71,596.0,594.04,594.77,4577.933,2280.613
1775977200000,594.78,594.78,592.87,594.3,3160.989,1691.562
1775980800000,594.3,594.82,593.43,593.63,2305.075,1142.737
1775984400000,593.64,594.41,593.09,593.5,2462.236,1220.088
1775988000000,593.5,595.59,592.91,593.64,3620.674,1880.257
1775991600000,593.64,595.48,593.46,595.42,4634.653,2348.351
1775995200000,595.41,595.78,592.51,592.82,3949.694,1900.878
1775998800000,592.82,593.01,590.77,591.25,5681.515,2565.067
1776002400000,591.24,592.59,589.1,589.87,6867.439,2708.206
1776006000000,589.87,592.1,589.87,591.65,3570.798,2101.805
1776009600000,591.66,592.43,591.0,591.92,2543.941,1430.57
1776013200000,591.92,593.36,591.37,592.7,3402.142,1675.628
1776016800000,592.7,593.02,591.42,592.48,2967.508,1452.067
1776020400000,592.49,593.09,592.31,592.36,2357.624,1039.561
1776024000000,592.36,596.91,591.76,595.7,4250.349,2222.494
1776027600000,595.7,596.85,594.3,595.39,1970.055,1121.68
1776031200000,595.38,595.39,591.11,593.92,4465.973,2336.815
1776034800000,593.91,593.91,590.95,592.19,2786.244,1377.003
1776038400000,592.19,596.35,591.6,596.06,3282.743,2085.854
1776042000000,596.07,596.75,594.94,596.46,2873.819,1566.028
1776045600000,596.47,597.94,595.58,596.3,2774.113,1255.294
1776049200000,596.3,596.63,594.55,594.68,2326.243,1106.785
1776052800000,594.68,597.05,594.6,595.47,2398.863,1415.995
1776056400000,595.47,597.86,595.22,597.79,2900.974,1402.662
1776060000000,597.8,599.67,597.62,598.23,5702.173,4111.663
1776063600000,598.22,598.46,596.09,597.26,5486.514,2125.596
1776067200000,597.27,597.33,595.19,596.59,2951.231,1528.463
1776070800000,596.59,598.12,596.59,597.31,4423.154,2823.978
1776074400000,597.32,598.12,596.75,597.42,2900.359,1770.652
1776078000000,597.43,598.71,597.13,597.2,2855.777,1591.727
1776081600000,597.2,599.21,596.48,598.57,5349.08,3035.966
1776085200000,598.56,599.93,595.58,599.78,6747.617,3858.108
1776088800000,599.79,603.41,597.83,603.4,8874.389,4567.167
1776092400000,603.41,605.0,600.05,603.4,10021.631,4744.238
1776096000000,603.39,607.94,602.15,606.14,11995.029,6069.861
1776099600000,606.14,607.86,604.45,604.78,5803.999,2685.175
1776103200000,604.78,605.4,603.2,604.84,3802.824,1717.047
1776106800000,604.83,609.17,603.88,608.59,6230.109,3747.762
1776110400000,608.59,608.98,607.11,607.41,4170.792,1634.406
1776114000000,607.42,609.36,607.21,607.97,3043.064,1732.697
1776117600000,607.97,616.49,607.89,615.46,16447.962,9701.102
1776121200000,615.46,617.97,614.09,614.71,15142.041,7844.891
1776124800000,614.71,615.9,612.0,612.28,9249.096,4500.092
1776128400000,612.28,614.19,610.86,613.81,4524.697,2375.139
1776132000000,613.81,615.43,612.88,615.2,8158.524,4582.081
1776135600000,615.2,616.14,614.51,616.13,6183.332,4181.835
1776139200000,616.14,616.15,614.58,614.69,3812.896,1887.281
1776142800000,614.69,614.77,611.88,612.81,7309.735,3435.976
1776146400000,612.81,615.19,612.81,614.84,3471.802,1954.335
1776150000000,614.84,615.63,613.33,613.55,5121.003,2821.058
1776153600000,613.54,618.37,613.43,617.5,10494.58,6125.874
1776157200000,617.51,619.15,617.25,617.9,6991.139,4034.378
1776160800000,617.9,619.4,617.25,617.9,5316.745,2782.616
1776164400000,617.89,617.89,615.53,616.41,5329.565,2373.078
1776168000000,616.42,616.65,615.18,615.55,4192.995,1743.338
1776171600000,615.55,622.53,615.49,622.24,13999.04,8690.668
1776175200000,622.24,622.85,618.33,619.11,15149.936,6918.601
1776178800000,619.12,625.38,618.41,623.45,14598.642,9253.256
1776182400000,623.45,625.12,618.07,618.96,10217.808,4818.079
1776186000000,618.96,620.27,615.72,617.04,17577.652,10413.975
1776189600000,617.04,618.42,613.11,613.92,6577.478,3406.821
1776193200000,613.92,615.3,611.94,613.95,3467.487,1588.469
1776196800000,613.95,615.0,613.13,613.69,2009.374,914.626
1776200400000,613.7,616.2,613.64,615.79,2007.67,1131.435
1776204000000,615.79,617.16,613.98,614.14,3260.834,1677.171
1776207600000,614.15,614.74,613.38,613.75,4360.001,2423.562
1776211200000,613.75,617.06,613.75,616.85,4624.626,2610.963
1776214800000,616.85,620.0,615.96,619.45,5946.496,4040.363
1776218400000,619.45,619.8,615.46,616.05,4619.903,2863.983
1776222000000,616.05,616.58,615.11,616.14,2036.708,989.699
1776225600000,616.14,617.27,614.27,615.33,2877.529,1227.516
1776229200000,615.34,616.39,613.02,613.42,3296.564,1468.149
1776232800000,613.43,615.15,612.81,614.09,2643.126,1293.398
1776236400000,614.09,614.57,610.71,611.54,7443.81,3366.667
1776240000000,611.55,614.82,610.45,614.41,8063.772,5216.731
1776243600000,614.42,615.82,613.74,615.55,4830.521,2770.234
1776247200000,615.56,618.55,615.49,617.01,6676.293,4175.642
1776250800000,617.02,620.66,617.02,619.7,5806.256,3050.634
1776254400000,619.71,619.71,617.22,618.06,9220.505,4480.368
1776258000000,618.07,619.24,616.58,618.97,4950.7,2005.968
1776261600000,618.98,620.42,616.99,618.49,5082.054,2401.168
1776265200000,618.49,619.77,616.0,619.04,5419.447,2416.593
1776268800000,619.05,621.42,618.57,620.72,5325.247,3300.938
1776272400000,620.72,621.77,619.95,621.44,3549.374,2193.906
1776276000000,621.44,622.94,621.0,622.38,2784.265,1363.09
1776279600000,622.39,627.64,622.26,625.38,5608.231,3525.321
1776283200000,625.38,625.53,622.13,623.5,3473.033,1812.369
1776286800000,623.49,623.8,622.13,623.28,1992.809,976.413
1776290400000,623.28,626.8,622.85,624.28,5208.464,2970.062
1776294000000,624.28,624.28,621.42,622.59,3463.487,1909.124
1776297600000,622.58,623.25,620.38,623.24,4832.833,2128.39
1776301200000,623.23,623.24,620.84,622.37,2737.218,1498.643
1776304800000,622.38,626.16,622.15,624.2,3759.276,2032.792
1776308400000,624.19,625.69,623.95,624.25,4712.053,2177.497
1776312000000,624.25,625.17,622.31,623.36,3980.913,2030.037
1776315600000,623.35,625.26,622.57,625.09,4383.426,2292.204
1776319200000,625.1,626.08,624.04,624.8,3088.508,1817.946
1776322800000,624.8,625.36,621.86,622.69,4219.481,2018.78
1776326400000,622.69,623.22,621.0,622.51,4380.804,2178.986
1776330000000,622.51,623.95,621.81,622.75,4091.872,2249.063
1776333600000,622.76,623.36,619.16,619.72,6215.787,2217.675
1776337200000,619.72,621.16,618.86,620.95,2804.01,1537.219
1776340800000,620.95,622.04,620.68,621.58,3261.114,1892.424
1776344400000,621.58,623.98,614.89,617.63,10046.41,4257.847
1776348000000,617.62,620.6,615.3,619.35,9094.038,4502.601
1776351600000,619.35,626.38,618.64,624.89,8652.426,4790.698
1776355200000,624.89,627.99,623.94,625.52,8474.081,4632.71
1776358800000,625.52,627.63,623.6,627.44,4448.705,2354.007
1776362400000,627.44,637.31,626.48,635.85,14635.829,9897.402
1776366000000,635.85,637.0,633.92,636.55,7244.874,3508.903
1776369600000,636.55,637.4,633.2,634.6,3497.795,1392.48
1776373200000,634.61,635.08,631.71,632.63,3650.829,1608.348
1776376800000,632.63,634.36,631.89,633.41,3047.206,1692.751
1776380400000,633.42,636.65,633.01,635.77,6287.213,3113.548
1776384000000,635.77,636.55,633.03,633.49,3492.362,1657.032
1776387600000,633.5,634.41,629.44,631.28,3987.094,1674.379
1776391200000,631.28,631.82,628.18,629.66,3523.408,1648.565
1776394800000,629.65,631.22,628.99,629.26,4170.86,2462.507
1776398400000,629.26,630.22,628.73,629.52,3363.605,2043.946
1776402000000,629.53,629.83,627.14,627.87,4511.536,2233.647
1776405600000,627.87,629.09,627.59,628.32,5193.469,2888.923
1776409200000,628.33,629.72,626.66,627.21,6590.644,2554.093
1776412800000,627.21,631.34,626.89,631.0,9413.96,5203.331
1776416400000,631.0,635.0,629.57,632.75,10753.904,5688.874
1776420000000,632.76,633.39,628.92,630.52,6519.334,3008.578
1776423600000,630.52,633.97,630.28,632.5,3596.081,1771.886
1776427200000,632.5,636.62,631.76,635.9,6659.145,3149.695
1776430800000,635.91,643.4,635.43,643.04,23864.745,13284.304
1776434400000,643.05,645.67,640.86,643.86,13825.651,7602.952
1776438000000,643.86,643.86,641.0,643.34,6700.124,3309.195
1776441600000,643.33,645.6,643.16,645.6,6226.093,3905.37
1776445200000,645.59,645.6,640.03,641.84,5387.971,2578.184
1776448800000,641.84,642.16,638.83,639.78,5401.195,1903.341
1776452400000,639.78,642.04,638.88,641.36,2413.1,1105.83
1776456000000,641.36,642.25,639.26,640.88,2713.571,1706.549
1776459600000,640.88,642.62,640.86,642.4,3174.435,1832.014
1776463200000,642.39,644.72,641.58,644.04,5754.871,3511.126
1776466800000,644.04,644.77,641.76,643.12,6249.68,1791.476
1776470400000,643.12,645.5,641.64,644.0,3537.586,1899.965
1776474000000,644.0,646.88,643.19,644.98,7491.983,3887.659
1776477600000,644.99,645.95,643.75,644.16,8183.573,3952.198
1776481200000,644.16,644.16,640.06,640.2,9726.175,4533.38
1776484800000,640.21,644.99,640.08,644.33,4435.583,2523.029
1776488400000,644.33,648.79,644.18,645.08,9964.432,4842.836
1776492000000,645.09,645.82,643.21,643.8,5396.04,2863.015
1776495600000,643.81,644.53,642.76,643.35,7287.064,3538.83
1776499200000,643.35,643.55,634.81,637.1,11006.258,4442.183
1776502800000,637.1,637.1,633.58,635.87,4393.796,2043.848
1776506400000,635.87,635.93,632.0,634.01,5010.051,2334.349
1776510000000,634.01,634.63,631.52,633.37,6264.954,2920.954
1776513600000,633.38,634.73,631.61,634.11,4021.582,2057.712
1776517200000,634.1,634.54,631.42,633.57,3152.118,1785.329
1776520800000,633.57,634.51,632.22,634.2,2920.756,1783.184
1776524400000,634.2,635.0,632.44,633.37,3281.589,2117.381
1776528000000,633.37,634.59,631.21,633.34,4794.005,3077.828
1776531600000,633.34,634.12,631.82,633.51,2204.509,1068.265
1776535200000,633.51,634.05,629.09,629.56,5208.461,2064.661
1776538800000,629.57,631.28,628.03,630.39,3117.549,1693.543
1776542400000,630.39,631.55,629.71,630.22,2054.142,1038.07
1776546000000,630.23,631.84,629.7,631.79,1787.644,842.57
1776549600000,631.79,631.79,629.69,630.89,3065.429,1689.621
1776553200000,630.88,631.66,629.73,629.9,1360.08,655.619
1776556800000,629.9,630.36,628.36,629.31,2345.629,1239.35
1776560400000,629.32,630.43,627.47,628.07,3684.046,1297.404
1776564000000,628.06,628.07,623.55,625.04,6121.484,2806.483
1776567600000,625.03,625.3,621.08,623.26,4225.906,1856.012
1776571200000,623.26,624.72,620.48,622.06,3836.211,1718.774
1776574800000,622.06,623.49,621.84,622.65,3652.345,2213.137
1776578400000,622.65,623.55,619.77,622.81,5173.484,2157.823
1776582000000,622.81,622.82,618.1,620.32,5159.057,2493.452
1776585600000,620.32,621.47,618.0,621.23,4504.501,2179.889
1776589200000,621.23,621.6,619.08,619.89,3477.162,1680.333
1776592800000,619.89,620.86,619.17,620.35,2915.049,1661.322
1776596400000,620.35,623.33,620.16,622.4,3595.78,2154.381
1776600000000,622.4,623.92,622.06,623.23,3311.745,1893.231
1776603600000,623.23,626.23,623.1,625.16,5557.272,2999.201
1776607200000,625.15,628.36,623.68,627.06,3665.167,2095.071
1776610800000,627.07,627.56,623.33,626.07,6146.471,3095.361
1776614400000,626.07,626.64,622.96,623.53,3971.69,1822.258
1776618000000,623.53,625.05,620.31,620.42,4497.516,2412.641
1776621600000,620.43,622.2,619.39,622.09,3486.747,1820.236
1776625200000,622.09,623.51,622.09,622.93,1935.327,1189.24
1776628800000,622.93,622.93,620.0,621.02,3412.058,1057.32
1776632400000,621.03,623.36,620.12,620.46,2618.488,1472.453
1776636000000,620.45,620.45,615.0,617.01,9738.242,5384.402
1776639600000,617.01,617.79,615.1,616.06,3559.365,1539.095
1776643200000,616.07,621.1,615.97,619.84,4610.905,2536.257
1776646800000,619.85,622.8,619.66,621.93,2273.968,1414.807
1776650400000,621.92,622.0,620.07,621.24,2624.054,1282.378
1776654000000,621.24,622.04,621.0,621.69,2174.671,1276.765
1776657600000,621.7,621.7,620.31,621.02,2068.294,1218.39
1776661200000,621.01,621.01,617.0,618.74,3123.144,1407.303
1776664800000,618.75,624.38,618.51,624.24,3785.144,2296.207
1776668400000,624.23,629.48,623.21,624.69,6643.15,3646.987
1776672000000,624.69,625.56,622.71,623.82,5345.832,2643.573
1776675600000,623.81,627.03,623.47,626.71,4677.187,1907.85
1776679200000,626.72,628.14,626.01,626.05,4118.23,1797.824
1776682800000,626.04,626.8,625.15,625.5,3411.239,1709.588
1776686400000,625.49,627.94,624.3,625.05,4920.4,1989.322
1776690000000,625.05,626.6,623.4,625.82,7676.973,4231.208
1776693600000,625.82,628.06,622.81,623.58,6928.703,3358.44
1776697200000,623.59,628.36,620.87,628.31,4312.986,2239.662
1776700800000,628.31,629.42,626.89,627.11,2987.224,1582.187
1776704400000,627.12,630.0,626.71,629.48,3168.79,1857.855
1776708000000,629.48,631.8,629.28,630.97,4669.74,2485.503
1776711600000,630.97,631.7,630.0,630.56,1762.862,862.109
1776715200000,630.57,631.9,629.56,631.01,4047.982,2151.005
1776718800000,631.01,632.08,629.17,630.42,3443.092,1630.941
1776722400000,630.42,631.5,628.75,628.94,1483.617,629.123
1776726000000,628.93,629.4,628.0,629.26,1889.524,1106.18
1776729600000,629.26,631.99,629.26,631.52,3330.319,1872.043
1776733200000,631.52,632.46,630.12,630.47,2210.166,1196.327
1776736800000,630.47,630.69,628.42,628.64,2730.461,1226.965
1776740400000,628.63,630.19,628.1,629.87,2824.533,1477.043
1776744000000,629.87,630.76,628.81,630.61,1885.044,1219.802
1776747600000,630.61,632.06,630.55,630.91,2394.992,1444.804
1776751200000,630.9,633.08,630.04,632.46,2410.782,1405.816
1776754800000,632.46,633.93,631.78,632.88,4448.528,2679.488
1776758400000,632.89,637.51,632.2,635.2,7499.125,5023.866
1776762000000,635.21,636.88,634.69,636.75,8379.993,4725.944
1776765600000,636.76,640.7,636.76,638.55,10904.39,6941.627
1776769200000,638.56,638.63,633.44,634.14,14905.16,5124.727
1776772800000,634.14,634.87,629.9,631.96,6353.037,2814.648
1776776400000,631.96,633.14,630.69,632.27,3734.742,1859.713
1776780000000,632.28,635.17,630.12,630.39,5402.492,2347.082
1776783600000,630.39,632.83,629.37,631.81,3819.154,2094.738
1776787200000,631.82,633.66,631.24,631.88,3520.441,1818.941
1776790800000,631.88,632.15,627.04,629.74,4209.655,1840.534
1776794400000,629.74,630.49,628.31,630.3,2183.635,1128.615
1776798000000,630.31,631.58,625.0,626.6,3082.909,1401.794
1776801600000,626.59,630.7,625.56,629.8,3578.825,2014.059
1776805200000,629.81,630.11,628.68,629.19,1530.739,801.886
1776808800000,629.19,629.71,627.71,628.9,1298.75,650.699
1776812400000,628.89,632.45,628.8,631.72,2735.367,1784.177
1776816000000,631.73,633.34,631.73,632.84,2196.356,1344.092
1776819600000,632.85,633.1,631.19,632.68,1606.108,1000.999
1776823200000,632.68,640.82,632.44,640.08,11139.423,7179.641
1776826800000,640.08,641.4,639.12,639.57,5626.561,2795.315
1776830400000,639.57,640.58,638.66,639.74,2983.534,1682.556
1776834000000,639.75,644.95,639.65,642.84,16398.539,7558.652
1776837600000,642.83,643.2,641.46,642.3,3660.383,1912.322
1776841200000,642.3,642.82,641.26,641.99,2917.39,1414.239
1776844800000,642.0,642.96,641.0,642.17,4271.833,1511.884
1776848400000,642.17,643.81,641.75,642.13,2477.283,1177.298
1776852000000,642.13,643.17,641.0,642.07,5359.626,1613.511
1776855600000,642.07,642.97,641.13,642.77,3225.857,1429.215
1776859200000,642.78,643.93,642.14,643.45,3365.515,1962.411
1776862800000,643.45,654.19,643.11,650.59,17645.769,11387.749
1776866400000,650.6,653.4,647.7,650.26,11826.154,5960.314
1776870000000,650.27,650.45,648.29,649.1,6171.514,3376.799
1776873600000,649.1,650.96,642.89,644.4,8093.459,3731.904
1776877200000,644.4,645.78,643.72,644.68,4425.562,2463.806
1776880800000,644.69,646.85,644.68,645.08,3357.954,1471.772
1776884400000,645.08,646.49,643.93,644.1,2421.601,998.607
1776888000000,644.1,644.18,640.46,641.06,7782.11,2213.494
1776891600000,641.07,643.41,640.23,641.47,2592.139,1394.403
1776895200000,641.47,642.43,639.42,640.0,2015.469,709.834
1776898800000,639.99,640.57,637.33,637.47,3426.2,1637.982
1776902400000,637.47,639.5,633.95,638.57,7572.807,3619.323
1776906000000,638.58,639.11,636.82,637.76,2992.97,1521.993
1776909600000,637.76,638.16,633.79,634.87,4894.421,2568.801
1776913200000,634.86,635.88,633.23,635.6,7106.479,3586.766
1776916800000,635.61,636.38,635.01,636.18,2689.391,1701.412
1776920400000,636.17,637.19,635.47,636.96,1859.158,1083.612
1776924000000,636.96,638.43,636.58,636.94,3931.349,1918.941
1776927600000,636.95,637.2,635.3,635.7,4703.614,2406.037
1776931200000,635.7,636.29,634.17,635.37,3223.64,1778.406
1776934800000,635.38,635.45,632.12,632.85,4305.627,2007.556
1776938400000,632.86,633.33,631.0,631.62,5066.76,2160.486
1776942000000,631.63,634.14,631.24,633.56,4291.687,2583.729
1776945600000,633.56,634.98,632.0,634.7,5474.271,2942.214
1776949200000,634.69,635.99,634.33,635.99,3608.782,2393.74
1776952800000,636.0,637.33,635.33,637.01,3196.107,1767.715
1776956400000,637.01,640.0,635.85,639.74,6122.711,2811.331
1776960000000,639.74,640.38,638.41,638.54,4028.96,1727.412
1776963600000,638.54,638.92,631.14,633.88,8471.805,4117.276
1776967200000,633.89,636.66,633.62,634.11,3418.58,1904.516
1776970800000,634.11,636.55,633.65,635.91,2106.695,1000.839
1776974400000,635.9,638.55,635.6,637.8,3226.126,1985.804
1776978000000,637.8,638.96,636.86,637.81,2115.811,1228.417
1776981600000,637.81,639.79,637.8,638.57,1561.743,945.798
1776985200000,638.56,638.86,637.56,638.54,2439.762,1200.098
1776988800000,638.55,640.42,638.08,639.92,2009.003,1237.636
1776992400000,639.93,639.93,637.43,639.6,1772.705,845.828
1776996000000,639.6,639.76,636.6,636.77,2348.855,1035.942
1776999600000,636.77,636.82,633.6,634.61,3401.037,1869.662
1777003200000,634.61,634.61,632.45,633.87,3519.305,1578.188
1777006800000,633.87,634.66,632.04,634.11,3629.088,1977.725
1777010400000,634.11,635.36,633.38,634.56,3000.424,1703.288
1777014000000,634.57,637.17,634.33,635.0,3460.321,1721.608
1777017600000,634.99,637.87,634.54,637.04,3998.343,2003.728
1777021200000,637.04,637.19,633.33,633.97,4751.51,2614.195
1777024800000,633.97,635.55,633.6,634.88,2611.252,1421.281
1777028400000,634.89,638.75,634.89,638.1,4605.173,2735.365
1777032000000,638.1,638.82,636.48,638.56,2481.986,1376.815
1777035600000,638.57,640.49,637.42,638.45,4329.815,2175.699
1777039200000,638.44,639.11,636.05,638.23,4988.325,3286.272
1777042800000,638.23,639.78,635.95,639.6,5154.399,3400.799
1777046400000,639.6,639.97,636.75,637.9,3575.124,2003.896
1777050000000,637.91,638.49,636.54,637.76,2544.083,1212.723
1777053600000,637.77,637.86,635.34,637.48,1395.245,766.861
1777057200000,637.48,638.9,636.76,638.24,1375.004,842.556
1777060800000,638.24,638.3,636.46,637.99,1665.686,829.192
1777064400000,638.0,638.37,636.89,637.47,2026.913,1049.686
1777068000000,637.47,637.71,635.43,636.11,1207.361,709.129
1777071600000,636.12,636.68,635.94,636.21,774.861,434.787
1777075200000,636.21,636.66,635.49,635.97,2530.278,907.366
1777078800000,635.97,637.34,635.75,637.04,1648.716,948.239
1777082400000,637.04,637.69,636.56,637.68,2301.189,1588.88
1777086000000,637.69,637.69,636.91,637.45,2412.311,1306.3
1777089600000,637.45,637.89,636.92,637.73,1051.799,630.967
1777093200000,637.72,637.72,636.41,636.7,1098.403,531.757
1777096800000,636.7,638.08,636.29,637.45,1496.898,865.371
1777100400000,637.46,637.61,636.7,636.7,1808.404,1086.367
1777104000000,636.71,638.5,636.47,638.07,2755.457,1682.538
1777107600000,638.08,638.34,637.16,637.65,2863.479,1468.414
1777111200000,637.64,638.3,637.46,637.99,1182.141,728.642
1777114800000,637.99,637.99,634.2,634.66,2987.149,1180.935
1777118400000,634.66,635.15,632.85,632.93,2782.914,1519.97
1777122000000,632.94,633.9,632.73,632.74,4020.019,1935.573
1777125600000,632.74,632.9,630.92,630.92,5414.339,2320.469
1777129200000,630.92,631.67,629.11,629.91,7505.676,2196.388
1777132800000,629.9,630.41,627.36,629.52,3821.678,1632.793
1777136400000,629.52,629.99,627.32,627.41,2797.847,1370.504
1777140000000,627.41,629.13,627.15,628.71,1665.064,895.621
1777143600000,628.71,629.4,628.17,628.66,1086.961,583.143
1777147200000,628.67,629.41,628.34,629.33,816.69,462.336
1777150800000,629.32,629.75,628.92,629.4,1704.993,1002.838
1777154400000,629.41,630.43,629.01,629.57,1040.631,614.374
1777158000000,629.57,629.67,628.4,628.53,2125.301,821.38
1777161600000,628.52,629.34,627.5,628.81,2487.504,1416.058
1777165200000,628.82,630.35,628.24,629.77,2323.55,1283.332
1777168800000,629.77,630.11,629.18,629.94,1329.357,490.541
1777172400000,629.95,629.99,627.0,628.63,1773.533,804.101
1777176000000,628.63,630.72,628.27,630.09,1965.918,1399.453
1777179600000,630.09,632.79,630.01,631.62,2962.866,1580.717
1777183200000,631.62,632.46,630.76,631.04,2165.518,910.812
1777186800000,631.05,632.61,630.96,632.52,2718.101,1362.93
1777190400000,632.52,632.75,629.9,630.6,3854.853,1646.924
1777194000000,630.61,632.31,630.0,631.7,3126.565,2161.815
1777197600000,631.7,631.84,631.19,631.44,1371.693,725.083
1777201200000,631.44,632.7,631.44,632.54,1459.701,742.458
1777204800000,632.55,632.55,630.6,630.97,1960.955,956.194
1777208400000,630.98,631.86,630.64,631.37,1905.487,1041.447
1777212000000,631.38,633.03,630.88,632.14,3605.979,1670.901
1777215600000,632.14,632.88,631.62,632.29,1904.968,914.858
1777219200000,632.29,632.54,631.08,631.15,1188.989,551.639
1777222800000,631.14,632.0,630.59,631.99,787.617,462.766
1777226400000,631.99,634.4,631.72,633.87,2853.772,1709.721
1777230000000,633.86,636.74,633.5,635.89,4110.5,2552.913
1777233600000,635.9,636.28,634.54,634.62,1181.827,639.187
1777237200000,634.62,636.84,633.0,635.7,2625.484,1312.435
1777240800000,635.7,638.06,633.69,635.02,1879.351,998.912
1777244400000,635.03,636.79,633.84,635.76,2902.252,1116.605
1777248000000,635.77,638.39,633.74,638.29,3026.52,1635.846
1777251600000,638.3,639.81,635.73,638.49,5661.45,3161.506
1777255200000,638.49,639.65,637.21,638.47,6653.152,2870.49
1777258800000,638.48,639.78,638.18,638.27,2702.991,1543.023
1777262400000,638.27,638.64,636.4,636.87,3931.953,1674.705
1777266000000,636.88,637.11,627.88,629.2,11427.828,3942.421
1777269600000,629.2,629.67,625.15,627.31,8870.59,5670.969
1777273200000,627.32,627.59,625.5,625.87,4179.681,2079.779
1777276800000,625.87,628.27,625.4,628.04,4345.813,2408.263
1777280400000,628.04,628.94,627.3,628.49,2774.062,1579.251
1777284000000,628.49,628.62,627.62,627.8,1619.312,748.993
1777287600000,627.8,627.92,626.57,627.4,2197.544,1029.74
1777291200000,627.39,627.39,625.2,625.79,3674.327,1399.355
1777294800000,625.79,627.02,624.17,625.49,4835.465,2133.619
1777298400000,625.49,628.56,625.0,626.29,5291.122,2161.972
1777302000000,626.3,626.45,618.38,620.94,11576.961,5389.479
1777305600000,620.93,622.3,620.5,621.5,4483.678,3002.491
1777309200000,621.5,624.02,621.49,623.06,4400.113,2239.516
1777312800000,623.05,623.8,622.25,623.49,2511.359,1047.725
1777316400000,623.49,623.58,621.01,623.53,2251.739,1050.94
1777320000000,623.53,624.36,623.52,623.95,1240.727,550.898
1777323600000,623.96,624.68,623.33,623.34,2093.592,897.319
1777327200000,623.34,625.12,623.13,624.78,1378.746,704.691
1777330800000,624.78,627.31,624.3,626.83,2816.763,1681.541
1777334400000,626.83,627.58,626.01,627.08,1550.845,599.047
1777338000000,627.07,627.1,625.5,625.82,1700.772,618.528
1777341600000,625.83,626.64,623.28,624.43,2348.921,982.929
1777345200000,624.42,624.66,623.44,624.52,1525.969,650.282
1777348800000,624.52,625.99,623.87,625.51,3005.751,1655.338
1777352400000,625.51,626.62,624.43,624.75,2731.955,1393.907
1777356000000,624.75,625.96,623.09,623.16,5546.394,2488.131
1777359600000,623.16,624.5,621.86,624.26,5223.99,2254.185
1777363200000,624.26,625.47,623.76,624.54,2067.307,979.879
1777366800000,624.55,624.91,622.4,622.97,2458.514,1246.956
1777370400000,622.97,623.83,622.41,622.71,2359.953,1110.934
1777374000000,622.7,622.96,621.21,621.85,2790.751,1410.77
1777377600000,621.86,623.54,621.13,623.26,3280.393,1827.335
1777381200000,623.26,623.63,620.54,622.22,4927.969,2794.2
1777384800000,622.22,622.29,619.0,622.29,5463.353,2356.245
1777388400000,622.3,623.0,621.81,622.82,3209.095,1540.313
1777392000000,622.82,623.59,621.82,623.48,2351.294,949.752
1777395600000,623.48,624.0,622.43,623.52,2139.001,882.145
1777399200000,623.52,624.01,623.05,623.73,1294.775,682.824
1777402800000,623.73,624.3,622.97,624.17,1352.801,912.969
1777406400000,624.17,624.46,623.74,624.28,1865.94,810.163
1777410000000,624.29,624.66,623.0,623.61,1262.259,469.305
1777413600000,623.61,624.38,622.87,623.24,947.531,453.403
1777417200000,623.24,624.64,622.95,624.55,942.209,483.851
1777420800000,624.56,624.91,623.57,624.6,1524.91,738.105
1777424400000,624.61,625.33,622.56,624.72,2042.124,1076.389
1777428000000,624.73,625.3,623.61,624.18,1881.419,881.055
1777431600000,624.19,626.73,624.11,626.05,4232.689,1965.502
1777435200000,626.05,628.5,625.0,627.86,5066.669,2982.092
1777438800000,627.86,628.23,627.05,627.35,3185.836,1028.302
1777442400000,627.35,627.61,625.49,626.06,3185.459,1644.564
1777446000000,626.06,626.73,625.0,625.13,5208.463,2029.568
1777449600000,625.13,625.86,624.54,625.62,4525.758,1937.736
1777453200000,625.62,629.45,625.25,629.05,5079.587,2614.363
1777456800000,629.06,629.61,627.46,627.85,3873.105,1624.509
1777460400000,627.85,628.0,625.92,626.02,6000.836,1886.629
1777464000000,626.01,626.06,622.19,623.88,4988.261,1983.231
1777467600000,623.88,624.2,620.02,622.17,4039.956,2001.805
1777471200000,622.16,622.86,620.63,621.13,3858.497,1425.889
1777474800000,621.14,621.33,615.48,616.51,8198.364,3331.332
1777478400000,616.52,618.01,616.21,617.73,4088.9,1975.904
1777482000000,617.73,620.01,617.73,619.92,3826.145,1739.831
1777485600000,619.92,620.28,610.26,613.76,15726.037,6436.901
1777489200000,613.76,614.46,612.37,613.31,2913.086,1250.053
1777492800000,613.32,616.15,613.02,615.39,2991.729,1826.964
